timestamp,t,p_peep,p_pip,p_plat,p_aw_avg,V_tidal,f,frac_insp_O2,P_et_CO2,sat_p_O2,pulse_rate,pulse_index,C_rs_eve,R_rs_eve,R_rs_est,C_rs_est,p_peep_est,coef_determ
1552341752.91,5314.59,8.296,23.905,23.9,15.005,556.905,20,100,34.1,100,126,NaN,42,9,8.98,40.607,9.505,0.991
1552341755.91,5317.59,8.493,23.996,23.9,15.096,556.617,20,100,34.1,100,126,NaN,42,9,8.983,41.268,9.628,0.993
1552341758.89,5320.57,8.403,24,23.995,15.1,557.174,20,100,34.1,100,126,NaN,42,9,8.953,40.822,9.537,0.993
1552341761.89,5323.57,8.308,24,23.624,15.005,557.2,20,100,34.1,100,126,NaN,42,9,9.042,40.526,9.428,0.991
1552341764.9,5326.58,8.393,24,23.98,15,556.624,20,100,34.1,100,125.653,NaN,42,9,9.08,40.653,9.594,0.992
1552341767.88,5329.56,8.493,24,23.905,15.097,554.578,20,100,34.1,100,126,NaN,42,9,9.013,40.778,9.554,0.993
1552341770.88,5332.56,8.223,24,23.9,15.008,553.639,20,100,34.1,100,125.411,NaN,42,9,9.263,40.604,9.526,0.99
1552341773.89,5335.57,8.293,23.907,23.709,15.093,553.877,20,100,34.1,100,125,NaN,42,9,8.883,39.768,9.605,0.992
1552341776.9,5338.58,8.488,23.994,23.989,15.007,553.9,20,100,34.1,100,125,NaN,42,9,9.046,39.459,9.53,0.992
1552341779.89,5341.57,8.5,24,23.903,15.094,550.915,20,100,34.1,100,125,NaN,42,9,8.88,39.628,9.481,0.993
1552341782.87,5344.55,8.312,24,23.996,15.007,550.328,20,100,34.1,100,124.879,NaN,41.044,9,8.847,39.349,9.475,0.992
1552341785.86,5347.54,8.206,24,23.817,15,549.744,20,100,33.659,100,123.744,NaN,41,9,8.887,39.259,9.457,0.992
1552341788.87,5350.55,8.294,24,23.708,15,551.38,20,100,33.3,100,121.392,NaN,41,9,8.931,39.255,9.455,0.992
1552341791.88,5353.56,8.395,24,23.793,15,550.09,20,100,33.3,100,120,NaN,41,9,8.887,39.075,9.418,0.992
1552341794.88,5356.56,8.495,24,23.987,15,548.207,20,100,33.3,100,119.123,NaN,41,9,8.882,38.947,9.427,0.992
1552341797.89,5359.57,8.5,24,24,15,546.39,20,100,33.3,100,119,NaN,41,9,8.946,38.944,9.413,0.991
1552341800.88,5362.56,8.5,24.096,23.906,15,543.917,20,100,33.3,100,119,NaN,40.064,9,8.924,38.91,9.438,0.992
1552341803.88,5365.56,8.5,24.004,23.9,15,541.798,20,100,33.3,100,119,NaN,40,9,8.865,39.165,9.436,0.992
1552341806.88,5368.56,8.403,24,23.9,15,540.935,20,100,33.3,100,119,NaN,40,9,8.982,38.828,9.456,0.991
1552341809.88,5371.56,8.493,23.903,23.9,15,540.132,20,100,33.3,100,119.763,NaN,40,9,8.898,38.904,9.47,0.992
1552341812.88,5374.56,8.5,23.997,23.9,15,539.715,20,100,33.3,100,119.697,NaN,40,9,8.942,38.824,9.487,0.992
1552341815.87,5377.55,8.407,24,23.996,15,538.733,20,100,33.3,100,120,NaN,40,9,8.936,38.898,9.434,0.992
1552341818.87,5380.55,8.493,24,24,15,539.087,20,100,33.808,100,120,NaN,40,9,8.809,38.842,9.472,0.992
1552341821.87,5383.55,8.5,24,23.904,15,540.675,20,100,34,100,120.347,NaN,40,9,8.934,38.766,9.466,0.992
1552341824.87,5386.55,8.5,24,23.9,15,540.521,20,100,34,100,120.993,NaN,40,9,8.912,39.04,9.504,0.992
1552341827.86,5389.54,8.5,24,23.9,15,541.62,20,100,34,100,121,NaN,40,9,8.923,38.972,9.434,0.992
1552341830.86,5392.54,8.5,24,23.9,15,540.86,20,100,34,100,121,NaN,40,9,8.818,39.057,9.51,0.991
1552341833.85,5395.53,8.5,24,23.993,15,543.984,20,100,34.078,100,121,NaN,40,9,8.916,39.35,9.464,0.992
1552341836.85,5398.53,8.405,24.094,24,15,545.418,20,100,34.1,100,121,NaN,40,9,8.881,39.044,9.391,0.992
1552341839.84,5401.52,8.4,24.1,24,15,546.44,20,100,34.1,100,121,NaN,40,9,8.874,39.181,9.461,0.993
1552341842.83,5404.51,8.305,24.1,23.907,15,545.936,20,100,33.616,100,121.348,NaN,40,9,8.92,39.153,9.448,0.993
1552341845.82,5407.5,8.205,24.005,23.807,15,546.84,20,100,33.3,100,121.308,NaN,40,9,8.926,39.057,9.404,0.993
1552341848.83,5410.51,8.2,24,23.614,15,547.464,20,100,33.3,100,121.656,NaN,40,9,8.899,38.842,9.383,0.993
1552341851.83,5413.51,8.296,24,23.882,15,546.835,20,100,33.7,100,122,NaN,40,9,8.907,38.846,9.443,0.992
1552341854.83,5416.51,8.3,24,23.9,15,545.565,20,100,34,100,122,NaN,40,9,8.863,38.802,9.458,0.99
1552341857.84,5419.52,8.3,24,23.995,15,545.691,20,100,34,100,122,NaN,40,9,8.93,38.958,9.419,0.991
1552341860.84,5422.52,8.393,24,23.905,15,544.932,20,100,34.054,100,122,NaN,40,9,8.848,38.969,9.466,0.991
1552341863.84,5425.52,8.493,24,23.995,15,544.322,20,100,34.1,100,122,NaN,40,9,8.96,39.114,9.444,0.993
1552341866.83,5428.51,8.5,24,23.904,15,542.27,20,100,34.1,100,122.465,NaN,40,9,8.857,38.996,9.458,0.992
1552341869.81,5431.49,8.407,24.093,23.996,15.093,543.492,20,100,34.1,100,123,NaN,40,9,8.901,39.105,9.425,0.993
1552341872.8,5434.48,8.215,24.1,23.81,15.008,544.517,20,100,34.07,100,123,NaN,40,9,8.985,38.946,9.392,0.992
1552341875.81,5437.49,8.293,24.007,23.896,15,546.17,20,100,34.1,100,123,NaN,40,9,8.947,38.861,9.42,0.991
1552341878.82,5440.5,8.3,24.094,23.996,15,545.463,20,100,34.1,100,123.518,NaN,40,9,8.929,38.895,9.409,0.991
1552341881.83,5443.51,8.489,24.1,24,15,544.089,20,100,34.1,100,123.347,NaN,40,9,8.963,38.972,9.453,0.992
1552341884.82,5446.5,8.5,24.005,23.907,15,542.402,20,100,34.463,100,123.696,NaN,40,9,8.938,39.232,9.419,0.992
1552341887.81,5449.49,8.5,24,23.993,15,541.83,20,100,34.8,100,123,NaN,40,9,8.941,39.122,9.425,0.993
1552341890.81,5452.49,8.31,24,23.907,15,542.646,20,100,34.8,100,123,NaN,40,9,8.899,39.007,9.432,0.993
1552341893.8,5455.48,8.205,24,23.713,15,544.397,20,100,34.314,100,123,NaN,40,9,8.948,38.943,9.458,0.992
1552341896.8,5458.48,8.295,24,23.979,15,545.44,20,100,34.1,100,123,NaN,40,9,8.933,38.651,9.384,0.991
1552341899.81,5461.49,8.3,24.096,24.094,15,545.31,20,100,34.1,100,123.193,NaN,40,9,8.979,38.79,9.43,0.992
1552341902.81,5464.49,8.493,24.1,23.911,15.096,543.387,20,100,34.1,100,123.652,NaN,40,9,8.892,39.144,9.465,0.992
1552341905.8,5467.48,8.403,24.004,23.9,15.004,542.726,20,100,34.1,100,123.652,NaN,40,9,8.929,39.265,9.415,0.993
1552341926.79,5488.47,6.2,21.846,21.6,13.013,551.111,20,100,34.8,100,124,NaN,40.957,9,8.82,39.168,7.451,0.995
1552341929.77,5491.45,6.107,21.7,21.6,13.093,552.686,20,100,34.8,100,124,NaN,41.95,9,8.871,38.676,7.433,0.993
1552341932.79,5494.47,6.194,21.888,21.785,13.1,546.077,20,100,34.378,100,124,NaN,41.04,9,8.9,38.785,7.503,0.992
1552341935.79,5497.47,6.391,21.9,21.707,13.1,542.11,20,99.064,34.1,100,124,NaN,41,9,8.842,38.955,7.529,0.994
1552341938.78,5500.46,6.4,21.805,21.7,13.1,540.58,20,99,34.1,100,124,NaN,41,9,8.796,39.062,7.537,0.994
1552341941.76,5503.44,6.209,21.8,21.793,13.1,541.914,20,99.936,34.026,100,124,NaN,41,9,8.889,38.9,7.386,0.995
1552341944.75,5506.43,6.105,21.8,21.615,13.1,542.187,20,100,34.069,100,124,NaN,41,9,8.901,38.174,7.405,0.993
1552341947.76,5509.44,6.195,21.705,21.693,13.1,540.883,20,100,34.1,100,124,NaN,40.076,9,8.825,38.045,7.372,0.993
1552341950.78,5512.46,6.2,21.796,21.794,13.1,538.035,20,100,34.1,100,124,NaN,40,9,8.852,38.317,7.451,0.993
1552341953.78,5515.46,6.393,21.8,21.705,13.1,536.274,20,100,34.1,100,124,NaN,40,9,8.902,38.407,7.517,0.994
1552341956.77,5518.45,6.4,21.8,21.795,13.1,536.104,20,100,34.1,100,124,NaN,40,9,8.867,38.645,7.443,0.995
1552341959.75,5521.43,6.215,21.8,21.8,13.1,536.674,20,100,34.1,100,124,NaN,40,9,8.937,38.194,7.378,0.995
1552341962.74,5524.42,6.108,21.8,21.517,13.1,536.795,20,100,34.099,100,123.677,NaN,40,9,8.844,37.865,7.363,0.993
1552341965.75,5527.43,6.192,21.8,21.784,13.1,536.13,20,100,34,100,123.343,NaN,40,9,8.866,37.63,7.395,0.992
1552341968.77,5530.45,6.2,21.8,21.8,13.1,534.061,20,100,34,100,123.693,NaN,40,9,8.903,37.826,7.443,0.992
1552341971.76,5533.44,6.388,21.894,21.8,13.1,532.133,20,100,34.033,100,123.645,NaN,40,9,8.971,37.847,7.457,0.994
1552341974.75,5536.43,6.4,21.806,21.704,13.1,530.234,20,100,34.1,100,123.05,NaN,40,9,8.849,38,7.443,0.994
1552341977.73,5539.41,6.213,21.893,21.796,13.1,531.026,20,100,34.1,100,123,NaN,39.047,9,8.934,37.797,7.349,0.994
1552341980.73,5542.41,6.013,21.807,21.525,13.1,532.583,20,100,34.1,100,123.903,NaN,39,9,8.939,37.698,7.338,0.993
1552341983.74,5545.42,6.094,21.8,21.684,13.1,533.724,20,100,34.1,100,124,NaN,39.957,9,8.86,37.457,7.348,0.991
1552341986.75,5548.43,6.195,21.895,21.793,13.1,532.108,20,100,34.1,100,124,NaN,40,9,8.923,37.557,7.4,0.993
1552341989.75,5551.43,6.391,21.805,21.706,13.1,530.012,20,100,34.1,100,123.652,NaN,39.07,9,8.94,37.777,7.374,0.994
1552341992.73,5554.41,6.304,21.8,21.794,13.1,528.292,20,100,34.1,100,123.65,NaN,39,9,8.851,37.806,7.391,0.994
1552341995.72,5557.4,6.11,21.895,21.707,13.1,529.234,20,100,34.039,100,124,NaN,39,9,8.964,37.523,7.26,0.994
1552341998.72,5560.4,6.1,21.805,21.513,13.1,529.772,20,100,34.027,100,124,NaN,39,9,8.962,37.139,7.342,0.992
1552342001.74,5563.42,6.1,21.8,21.782,13.1,529.895,20,100,34.1,100,124,NaN,39,9,9.03,37.121,7.316,0.993
1552342004.75,5566.43,6.391,21.897,21.705,13.1,525.292,20,100,34.1,100,124,NaN,39,9,8.99,37.436,7.395,0.994
1552342007.74,5569.42,6.4,21.803,21.795,13.1,523.848,20,100,34.1,100,124,NaN,39,9,8.887,37.397,7.387,0.994
1552342010.71,5572.39,6.307,21.892,21.8,13.1,524.28,20,100,34.1,100,124,NaN,39,9,8.948,37.215,7.282,0.994
1552342013.7,5575.38,6.024,21.9,21.611,13.1,526.302,20,100,34.1,100,124,NaN,39,9,8.913,36.837,7.281,0.993
1552342016.71,5578.39,6.092,21.808,21.695,13.008,526.674,20,100,34.1,100,124,NaN,39,9,8.917,36.817,7.332,0.992
1552342019.73,5581.41,6.1,21.893,21.892,13.093,526.144,20,100,34.1,100,124,NaN,39,9,8.735,35.745,7.31,0.992
1552342022.73,5584.41,6.383,21.9,21.707,13.1,523.861,20,100,34.1,100,124,NaN,38.04,9,8.925,36.348,7.417,0.993
1552342025.72,5587.4,6.306,21.806,21.797,13.1,521.554,20,100,34.1,100,124,NaN,38,9,9.035,37.83,7.245,0.995
1552342028.7,5590.38,6.206,21.894,21.8,13.1,520.191,20,100,34.1,100,124,NaN,38,9,8.952,36.781,7.25,0.994
1552342031.7,5593.38,6.106,21.806,21.524,13.1,520.751,20,100,34.1,100,124,NaN,38,9,8.922,36.481,7.292,0.993
1552342034.71,5596.39,6.1,21.8,21.777,13.1,521.827,20,100,34.1,100,124,NaN,38,9,8.937,36.753,7.311,0.992
1552342037.72,5599.4,6.387,21.8,21.8,13.1,521.048,20,100,34.1,100,124,NaN,38,9,8.958,36.846,7.371,0.994
1552342040.71,5602.39,6.4,21.8,21.706,13.1,520.432,20,100,34.1,100,124,NaN,38,9,8.878,36.897,7.377,0.994
1552342043.69,5605.37,6.209,21.8,21.794,13.1,521.441,20,100,34.1,100,124,NaN,38,9,8.864,37.009,7.329,0.994
1552342046.68,5608.36,6.01,21.895,21.614,13.1,523.192,20,100,34.1,100,124,NaN,38,9,8.993,36.497,7.244,0.993
1552342049.7,5611.38,6.096,21.805,21.694,13.005,523.679,20,100,34.1,100,124,NaN,38,9,9.046,36.495,7.284,0.992
1552342052.71,5614.39,6.197,21.896,21.795,13.096,521.212,20,100,34.1,100,124,NaN,38,9,9.004,36.443,7.357,0.993
1552342055.71,5617.39,6.293,21.803,21.8,13.1,517.44,20,100,34.601,100,124,NaN,38,9,9.051,36.49,7.327,0.994
1552342058.69,5620.37,6.3,21.893,21.895,13.1,516.048,20,100,34.8,100,124,NaN,38,9,8.941,36.606,7.33,0.994
1552342061.67,5623.35,6.116,21.9,21.806,13.1,517.525,20,100,34.8,100,124,NaN,38,9,9.022,36.475,7.232,0.994
1552342064.68,5626.36,6.1,21.808,21.515,13.008,518.656,20,100,34.8,100,124,NaN,38,9,8.996,36.21,7.26,0.992
1552342067.69,5629.37,6.1,21.8,21.691,13,518.792,20,100,34.8,100,123.483,NaN,38,9,8.901,36.125,7.31,0.992
1552342070.7,5632.38,6.288,21.894,21.7,13.093,517.312,20,100,34.8,100,124,NaN,38,9,8.917,36.286,7.351,0.993
1552342073.69,5635.37,6.3,21.806,21.797,13.1,516.36,20,100,34.8,100,124,NaN,38,9,8.957,36.392,7.335,0.994
1552342076.68,5638.36,6.3,21.894,21.892,13.1,517.14,20,100,34.8,100,123.221,NaN,38,9,9.033,36.475,7.258,0.994
1552342079.67,5641.35,6.112,21.9,21.808,13.1,516.921,20,100,34.8,100,123,NaN,38,9,8.98,36.281,7.225,0.994
1552342082.66,5644.34,6.1,21.806,21.523,13.1,517.646,20,100,34.8,100,123,NaN,38,9,8.949,36.033,7.257,0.992
1552342085.67,5647.35,6.1,21.8,21.777,13.006,517.233,20,100,34.8,100,123.224,NaN,38,9,8.974,35.712,7.26,0.992
1552342088.69,5650.37,6.1,21.895,21.894,13.095,516.159,20,100,34.8,100,123.48,NaN,38,9,8.896,35.983,7.314,0.993
1552342091.68,5653.36,6.388,21.9,21.806,13.1,515.055,20,100,34.8,100,123.334,NaN,38,9,9.004,35.985,7.252,0.994
1552342094.67,5656.35,6.304,21.9,21.8,13.005,513.005,20,100,34.8,100,123,NaN,38,9,8.888,36.04,7.306,0.993
1552342097.65,5659.33,6.204,21.9,21.894,13.095,514.989,20,100,34.8,100,123,NaN,37.068,9,9.003,36.168,7.225,0.994
1552342100.64,5662.32,6.01,21.9,21.621,13.1,514.818,20,100,34.8,100,123,NaN,37.924,9,9.013,35.636,7.157,0.993
1552342103.65,5665.33,6.092,21.804,21.694,13.005,514.895,20,100,34.8,100,123,NaN,37.066,9,8.996,35.561,7.261,0.992
1552342106.67,5668.35,6.1,21.896,21.795,13,512.699,20,100,34.8,100,123,NaN,37,9,8.851,35.505,7.296,0.992
1552342109.68,5671.36,6.287,21.9,21.8,13.097,512.697,20,100,34.8,100,123,NaN,37,9,8.929,35.847,7.282,0.993
1552342112.67,5674.35,6.394,21.807,21.704,13.1,512.312,20,100,34.8,100,123,NaN,37,9,8.839,35.971,7.341,0.993
1552342115.65,5677.33,6.307,21.893,21.796,13.1,513.5,20,100,34.8,100,123,NaN,37,9,9.015,35.989,7.285,0.993
1552342118.64,5680.32,6.021,21.9,21.8,13.1,514.06,20,100,34.8,100,123,NaN,37,9,8.946,36.045,7.191,0.994
1552342121.64,5683.32,6.093,21.807,21.609,13.007,515.67,20,100,34.8,100,123,NaN,37,9,8.951,35.608,7.236,0.993
1552342124.65,5686.33,6.1,21.8,21.792,13,514.595,20,100,34.413,100,123.043,NaN,37,9,8.992,35.195,7.234,0.992
1552342127.66,5689.34,6.195,21.894,21.893,13,512.158,20,100,34.1,100,124,NaN,37,9,9.05,35.467,7.279,0.993
1552342130.65,5692.33,6.295,21.805,21.714,13.094,509.181,20,100,34.493,100,124,NaN,37,9,9.086,35.657,7.268,0.993
1552342133.63,5695.31,6.3,21.895,21.886,13.006,507.779,20,100,34.8,100,124,NaN,37,9,8.9,35.833,7.303,0.994
1552342136.62,5698.3,6.017,21.9,21.715,13.094,509.847,20,100,34.8,100,124,NaN,37,9,9.06,35.261,7.125,0.994
1552342139.62,5701.3,6.095,21.805,21.607,13.006,510.188,20,100,34.8,100,123.736,NaN,37,9,9.053,35.232,7.219,0.993
1552342142.63,5704.31,6.1,21.8,21.786,13,509.542,20,100,34.8,100,123.515,NaN,37,9,9.041,34.91,7.197,0.992
1552342145.65,5707.33,6.196,21.896,21.8,13,506.449,20,100,34.8,100,123,NaN,37,9,8.931,35.444,7.268,0.993
1552342148.65,5710.33,6.297,21.804,21.8,13.096,506.683,20,100,34.8,100,123,NaN,37,9,8.945,35.434,7.255,0.993
1552342151.63,5713.31,6.203,21.897,21.8,13.004,507.18,20,100,34.8,100,123,NaN,37,9,9.025,35.227,7.233,0.993
1552342154.61,5716.29,6.108,21.9,21.8,13.096,507.962,20,100,34.8,100,123,NaN,37,9,8.897,35.413,7.214,0.994
1552342157.6,5719.28,6.008,21.809,21.612,13.005,509.14,20,100,34.8,100,123,NaN,37,9,9.039,35.132,7.153,0.993
1552342160.62,5722.3,6.092,21.8,21.695,13,508.434,20,100,34.8,100,123,NaN,37,9,8.971,34.978,7.21,0.992
1552342163.63,5725.31,6.1,21.893,21.891,13,508.4,20,100,34.8,100,123.598,NaN,37,9,8.959,34.883,7.236,0.992
1552342166.64,5728.32,6.288,21.9,21.804,13,505.889,20,100,34.8,100,124,NaN,37,9,8.962,34.996,7.261,0.993
1552342169.63,5731.31,6.3,21.806,21.8,13,505.42,20,100,34.8,100,123.789,NaN,37,9,9.026,35.258,7.218,0.994
1552342172.6,5734.28,6.206,21.894,21.896,13,505.028,20,100,34.8,100,123.35,NaN,37,9,8.97,35.255,7.19,0.994
1552342175.59,5737.27,6.013,21.9,21.717,13.093,506.201,20,100,35.308,100,123.346,NaN,37,9,8.931,35.114,7.146,0.993
1552342178.6,5740.28,6.094,21.806,21.608,13.007,507.509,20,100,35.6,100,123,NaN,37,9,9.002,35.105,7.19,0.992
1552342181.61,5743.29,6.1,21.894,21.785,13,508.068,20,100,35.116,100,123,NaN,37,9,9.012,34.95,7.234,0.992
1552342184.62,5746.3,6.291,21.9,21.8,13,507.251,20,100,35.288,100,123.347,NaN,37,9,8.933,35.075,7.254,0.993
1552342187.61,5749.29,6.3,21.805,21.8,13,505.97,20,100,35.6,100,123.348,NaN,37,9,8.963,35.026,7.246,0.993
1552342190.59,5752.27,6.3,21.895,21.894,13,505.522,20,100,35.6,100,123.529,NaN,37,9,8.982,35.236,7.217,0.994
1552342193.58,5755.26,6.015,21.9,21.621,13,506.44,20,100,35.6,100,124,NaN,37,9,9.116,35.003,7.158,0.994
1552342196.59,5758.27,6.095,21.805,21.693,13,505.745,20,100,35.6,100,124,NaN,37,9,9.019,34.646,7.187,0.992
1552342199.61,5761.29,6.197,21.8,21.795,13,504.743,20,100,35.6,100,124,NaN,37,9,9.038,33.436,7.514,0.989
1552342202.61,5764.29,6.293,21.897,21.61,13.096,502.684,20,100,35.6,100,124,NaN,36.057,9,8.833,33.395,7.262,0.992
1552342205.6,5767.28,6.3,21.807,21.791,13.003,499.903,20,100,35.6,100,123.409,NaN,36,9,9.119,33.607,7.126,0.994
1552342208.57,5770.25,6.115,21.892,21.8,13,494.138,20,100,35.6,100,123.875,NaN,36,9,9.013,33.245,7.188,0.993
1552342211.56,5773.24,5.916,21.808,21.611,13,490.181,20,100,35.6,100,123.518,NaN,35.063,9,9.329,33.65,7.062,0.994
1552342214.57,5776.25,5.993,21.708,21.505,13,487.25,20,100,35.6,100,123,NaN,35,9,9.161,32.845,7.163,0.993
1552342217.58,5779.26,6,21.7,21.691,13,486.632,20,100,35.6,100,123,NaN,35,9,9.459,32.361,6.948,0.995
1552342220.59,5782.27,6.094,21.794,21.796,13,479.344,20,100,35.6,100,122.179,NaN,35,9,9.069,34.106,7.172,0.992
1552342223.6,5785.28,6.289,21.8,21.707,13,481.048,20,100,35.6,100,122,NaN,35,9,9.127,34.142,7.178,0.993
1552342226.59,5788.27,6.3,21.8,21.793,13,483.268,20,100,35.6,100,122,NaN,35,9,9.042,34.306,7.209,0.993
1552342229.59,5791.27,6.3,21.8,21.8,13,492.518,20,100,35.6,100,122,NaN,35,9,9.011,34.377,7.194,0.993
1552342232.58,5794.26,6.3,21.895,21.8,13,495.08,20,100,35.6,100,122,NaN,35,9,8.983,34.612,7.191,0.993
1552342235.56,5797.24,6.11,21.805,21.707,13,498.489,20,100,35.6,100,121.823,NaN,35.923,9,9.048,34.36,7.121,0.993
1552342238.55,5800.23,6.1,21.8,21.7,13,499.452,20,100,35.6,100,121.829,NaN,36,9,9.027,34.351,7.177,0.993
1552342241.54,5803.22,6.005,21.895,21.514,13,500.252,20,100,35.6,100,121.388,NaN,36,9,9.032,34.41,7.12,0.993
1552342244.54,5806.22,6,21.805,21.5,13,499.454,20,100,35.6,100,121,NaN,36,9,8.979,34.516,7.078,0.993
1552342247.55,5809.23,6,21.8,21.5,13,500.82,20,100,35.6,100,121,NaN,36,9,9.06,34.459,7.171,0.993
1552342250.54,5812.22,6,21.8,21.594,13,501.279,20,100,35.6,100,120.943,NaN,36,9,9.026,34.468,7.152,0.993
1552342253.54,5815.22,6,21.8,21.6,13,502.535,20,100,35.6,100,120,NaN,36,9,9.031,34.409,7.118,0.994
1552342256.54,5818.22,6,21.8,21.6,13,501.551,20,100,35.6,100,120,NaN,36,9,8.997,34.34,7.192,0.993
1552342259.54,5821.22,6,21.8,21.6,13,501.691,20,100,35.6,100,120,NaN,36,9,9.06,34.536,7.105,0.993
1552342262.54,5824.22,6,21.8,21.695,13,500.967,20,100,35.6,100,120,NaN,36,9,9.036,34.426,7.133,0.993
1552342265.53,5827.21,6,21.8,21.7,13,501.544,20,100,35.6,100,120.592,NaN,36,9,9.036,34.155,7.106,0.993
1552342268.53,5830.21,6.093,21.8,21.795,13,500.312,20,100,35.6,100,121.076,NaN,36,9,9,34.139,7.161,0.992
1552342271.55,5833.23,6.006,21.893,21.896,13,500.293,20,100,35.6,100,122,NaN,36,9,9.035,34.009,7.173,0.992
1552342274.57,5836.25,6.19,21.995,21.807,13,498.514,20,100,35.6,100,122.353,NaN,36,9,9.134,34.103,7.167,0.993
1552342277.56,5839.24,6.295,21.905,21.8,13,496.136,20,100,35.6,100,123,NaN,36,9,9.05,34.17,7.26,0.993
1552342280.54,5842.22,6.3,21.805,21.8,13,494.68,20,100,36.024,100,123,NaN,36,9,8.908,34.305,7.194,0.993
1552342283.52,5845.2,6.111,21.894,21.8,13,496.379,20,100,36.3,100,123,NaN,36,9,9.014,34.966,7.372,0.992
1552342286.52,5848.2,7.993,21.806,21.522,13.658,478.048,20,100,36.3,100,123,NaN,36,9,8.784,33.784,8.905,0.993
1552342289.52,5851.2,8.005,21.705,21.593,14.077,455.744,20,100,36.3,100,123,NaN,36,9,8.818,33.747,8.884,0.992
1552342292.53,5854.21,8.095,21.605,21.6,14.005,431.751,20,100,36.756,100,122.123,NaN,36,9,8.77,33.649,8.923,0.992
1552342295.54,5857.22,8.1,21.695,21.694,14,428.79,20,100,37.1,100,122,NaN,36,9,8.959,30.438,7.984,0.979
1552342298.55,5860.23,6.173,21.7,21.606,13.139,451.675,20,100,37.561,100,122,NaN,36,9,9.066,34.084,7.144,0.992
1552342301.55,5863.23,6.293,21.893,21.695,13.004,473.081,20,100,37.9,100,122,NaN,36.94,9,9.044,34.062,7.17,0.993
1552342304.54,5866.22,6.3,21.803,21.795,13,495.306,20,100,37.436,100,122,NaN,36.057,9,8.985,34.078,7.162,0.993
1552342307.52,5869.2,6.208,21.896,21.8,13,494,20,99.05,37.1,100,122,NaN,36,9,9,33.924,7.162,0.993
1552342310.51,5872.19,6.016,21.808,21.706,13,495.425,20,99.947,36.673,100,122.063,NaN,36,9,9.086,34.014,7.095,0.993
1552342313.51,5875.19,6,21.8,21.605,13,496.074,20,100,36.3,100,123,NaN,36,9,9.051,33.688,7.121,0.993
1552342316.52,5878.2,6.093,21.8,21.79,13,495.428,20,100,36.3,100,123,NaN,36,9,8.97,33.398,7.153,0.992
1552342319.53,5881.21,6.1,21.893,21.8,13,493.732,20,100,36.3,100,123.167,NaN,36,9,9.073,33.607,7.176,0.992
1552342322.52,5884.2,6.288,21.9,21.8,13,491.276,20,100,36.3,100,124,NaN,35.043,9,9.131,33.728,7.163,0.993
1552342325.5,5887.18,6.206,21.9,21.896,13,489.985,20,100,36.3,100,124,NaN,35,9,8.989,33.725,7.138,0.993
1552342328.49,5890.17,6.013,21.9,21.709,13,490.362,20,100,36.3,100,124,NaN,35,9,9.024,33.609,7.053,0.993
1552342331.5,5893.18,6,21.806,21.608,13,491.888,20,100,36.3,100,124,NaN,35,9,9.062,33.383,7.126,0.992
1552342334.51,5896.19,6.095,21.8,21.785,13,492.281,20,100,36.3,100,124,NaN,35,9,9.022,33.39,7.16,0.991
1552342337.52,5899.2,6.291,21.895,21.8,13,490.696,20,100,36.3,100,124,NaN,35,9,9.058,33.431,7.153,0.993
1552342340.51,5902.19,6.3,21.805,21.8,13,488.802,20,100,36.3,100,124,NaN,35,9,9.076,33.536,7.148,0.993
1552342343.49,5905.17,6.109,21.895,21.8,13,488.7,20,100,36.3,100,124,NaN,35,9,8.992,33.747,7.092,0.993
1552342346.48,5908.16,6.005,21.9,21.614,13,490.298,20,100,36.3,100,124,NaN,35,9,9.097,33.376,7.054,0.993
1552342349.49,5911.17,6.095,21.805,21.693,13,491.25,20,100,36.3,100,123.7,NaN,35,9,9.168,33.298,7.046,0.992
1552342352.51,5914.19,6.1,21.896,21.795,13,489.578,20,100,36.3,100,124,NaN,35,9,9.136,33.286,7.098,0.993
1552342355.51,5917.19,6.286,21.9,21.8,13,485.937,20,100,36.3,100,124,NaN,35,9,9.004,33.521,7.102,0.993
1552342358.48,5920.16,6.207,21.803,21.8,13,485.704,20,100,36.3,100,124,NaN,35,9,9.012,33.49,7.12,0.993
1552342361.47,5923.15,5.924,21.892,21.706,13,487.607,20,100,36.3,100,124,NaN,35,9,9.083,33.26,7.028,0.993
1552342364.48,5926.16,6.085,21.808,21.7,13,489.04,20,100,36.3,100,124,NaN,35,9,9.14,32.931,7.095,0.992
1552342367.49,5929.17,6.1,21.893,21.891,13,487.623,20,100,36.3,100,124.303,NaN,35,9,9.154,33.025,7.109,0.992
1552342370.48,5932.16,6.287,21.9,21.804,13,484.813,20,100,36.3,100,124,NaN,35,9,9.036,33.166,7.167,0.993
1552342373.46,5935.14,6.206,21.9,21.8,13,485.063,20,100,36.77,100,124,NaN,35,9,9.075,33.312,7.054,0.994
1552342376.44,5938.12,5.922,21.9,21.705,13,485.834,20,100,37.1,100,124,NaN,35,9,9.129,33.153,7.004,0.993
1552342379.46,5941.14,5.993,21.807,21.7,13,487.379,20,100,37.1,100,124,NaN,35,9,9.154,32.923,7.049,0.992
1552342382.48,5944.16,6.095,21.894,21.885,13,485.908,20,100,36.652,100,124,NaN,35,9,9.01,32.997,7.145,0.991
1552342385.48,5947.16,6.29,21.9,21.714,13,485.142,20,100,36.3,100,123.48,NaN,35,9,9.079,32.925,7.152,0.992
