timestamp,t,p_peep,p_pip,p_plat,p_aw_avg,V_tidal,f,frac_insp_O2,P_et_CO2,sat_p_O2,pulse_rate,pulse_index,C_rs_eve,R_rs_eve,R_rs_est,C_rs_est,p_peep_est,coef_determ
1551614699.25,5276.87,8.2,23.9,23.6,14.9,351.203,20,100,46.463,100,105.675,NaN,25,12.056,12.22,24.197,8.403,0.987
1551614702.26,5279.88,8.2,23.807,23.6,14.9,351.931,20,100,46.4,100,106.467,NaN,25,12,12.145,24.276,8.603,0.987
1551614705.24,5282.86,8.294,23.893,23.504,14.9,351.63,20,100,46.4,100,107,NaN,25,12.956,12.078,24.39,8.467,0.986
1551614708.23,5285.85,8.114,23.9,23.595,14.9,352.52,20,100,46.4,100,106.06,NaN,25,12.05,12.064,24.222,8.396,0.988
1551614711.24,5288.86,8.194,23.807,23.6,14.9,353.434,20,100,46.4,100,106,NaN,25,12,12.269,24.29,8.476,0.986
1551614714.23,5291.85,8.2,23.894,23.508,14.9,352.754,20,100,46.4,100,106.514,NaN,25,12,11.988,24.456,8.514,0.986
1551614717.22,5294.84,8.107,23.993,23.591,14.9,353.07,20,100,46.4,100,107,NaN,25,12,12.354,24.093,8.288,0.987
1551614720.23,5297.85,8.195,23.811,23.6,14.9,350.946,20,100,46.452,100,107.826,NaN,25,12,12.14,24.31,8.68,0.987
1551614723.22,5300.84,8.295,23.894,23.6,14.9,352.204,20,100,46.466,100,108,NaN,25,12.923,12.266,24.211,8.361,0.987
1551614726.22,5303.84,8.111,23.9,23.6,14.9,350.432,20,100,46.499,100,107.907,NaN,25,12.079,12.275,24.085,8.496,0.988
1551614729.22,5306.84,8.195,23.805,23.6,14.9,350.96,20,100,46.417,100,107,NaN,25,12.93,12.234,24.333,8.577,0.987
1551614732.21,5309.83,8.2,23.895,23.6,14.9,350.34,20,100,46.4,100,107,NaN,25,13,12.103,24.142,8.392,0.987
1551614735.2,5312.82,8.2,23.9,23.6,14.9,350.864,20,100,46.4,100,107,NaN,25,12.073,12.324,24.018,8.457,0.988
1551614738.19,5315.81,8.296,23.805,23.6,14.9,350.143,20,100,46.448,100,107.003,NaN,25,12.933,12.027,24.5,8.521,0.986
1551614741.19,5318.81,8.11,23.895,23.6,14.9,351.417,20,100,46.957,100,108,NaN,25,12.073,12.232,23.951,8.31,0.987
1551614744.2,5321.82,8.196,23.804,23.6,14.9,350.075,20,100,46.737,100,107.894,NaN,25,12,12.264,24.123,8.493,0.987
1551614747.18,5324.8,8.2,23.896,23.505,14.9,350.382,20,100,46.5,100,107,NaN,25,12.942,12.024,24.325,8.554,0.986
1551614750.17,5327.79,8.109,23.9,23.593,14.9,349.834,20,100,46.96,100,107,NaN,25,12.069,12.161,23.958,8.361,0.988
1551614753.19,5330.81,8.192,23.9,23.6,14.9,349.991,20,100,46.764,100,107,NaN,25,12,12.08,24.202,8.578,0.987
1551614756.17,5333.79,8.2,23.9,23.505,14.9,351.343,20,100,46.936,100,107.848,NaN,25,12,12.2,24.06,8.424,0.987
1551614759.17,5336.79,8.108,23.9,23.594,14.9,350.256,20,100,47.2,100,107.328,NaN,25,12,12.241,23.845,8.439,0.988
1551614762.18,5339.8,8.193,23.9,23.6,14.9,349.911,20,100,46.759,100,107,NaN,25,12,12.247,24.077,8.544,0.987
1551614765.16,5342.78,8.2,23.9,23.504,14.9,348.977,20,100,46.494,100,106.714,NaN,25,12,12.114,24.187,8.428,0.987
1551614768.16,5345.78,8.107,23.9,23.595,14.9,349.817,20,100,46.4,100,106.937,NaN,25,12,12.204,23.842,8.341,0.988
1551614771.17,5348.79,8.194,23.807,23.6,14.9,349.715,20,100,46.4,100,107,NaN,25,12,12.165,24.076,8.565,0.986
1551614774.15,5351.77,8.2,23.894,23.504,14.9,350.165,20,100,46.874,100,107,NaN,25,12,12.122,24.111,8.536,0.988
1551614777.15,5354.77,8.107,23.9,23.596,14.9,350.2,20,100,47.2,100,107,NaN,25,12,12.388,23.828,8.276,0.987
1551614780.16,5357.78,8.194,23.806,23.6,14.9,348.893,20,100,47.2,100,107,NaN,25,12,12.227,23.957,8.61,0.986
1551614783.14,5360.76,8.2,23.894,23.507,14.9,348.332,20,100,47.2,100,106.649,NaN,25,12.966,12.088,24.234,8.389,0.985
1551614786.13,5363.75,8.106,23.993,23.592,14.9,347.929,20,100,47.2,100,106.657,NaN,25,12.086,12.257,23.761,8.325,0.987
1551614789.14,5366.76,8.195,23.811,23.6,14.9,348.652,20,100,46.751,100,107,NaN,25,12,12.398,23.927,8.495,0.987
1551614792.13,5369.75,8.2,23.895,23.507,14.9,347.666,20,100,46.848,100,107,NaN,25,12.926,12.122,24.136,8.351,0.986
1551614795.12,5372.74,8.105,23.9,23.593,14.9,347.225,20,100,47.2,100,107,NaN,25,13,12.278,23.837,8.379,0.987
1551614798.13,5375.75,8.195,23.805,23.6,14.9,346.728,20,100,47.2,100,107,NaN,25,13,12.256,24.076,8.464,0.985
1551614801.12,5378.74,8.2,23.895,23.6,14.9,347.268,20,100,47.2,100,107,NaN,25,13,12.156,23.969,8.419,0.987
1551614804.11,5381.73,8.105,23.9,23.6,14.9,347.017,20,100,47.2,100,107,NaN,25,13,12.458,23.745,8.369,0.986
1551614807.1,5384.72,8.196,23.804,23.6,14.9,346.145,20,100,47.2,100,107.269,NaN,25,13,12.071,24.073,8.618,0.986
1551614810.1,5387.72,8.105,23.895,23.6,14.9,347.893,20,100,47.2,100,108,NaN,25,13,12.295,23.781,8.301,0.987
1551614813.11,5390.73,8.196,23.9,23.6,14.9,346.57,20,100,47.2,100,107.763,NaN,25,12.06,12.143,23.914,8.529,0.987
1551614816.09,5393.71,8.2,23.804,23.505,14.9,347.934,20,100,47.2,100,107.527,NaN,25,12.943,12.153,24.111,8.548,0.986
1551614819.08,5396.7,8.109,23.891,23.594,14.9,347.526,20,100,47.2,100,107,NaN,25,12.066,12.142,23.822,8.286,0.987
1551614822.1,5399.72,8.193,23.9,23.6,14.9,348.076,20,100,47.2,100,107,NaN,25,12,12.057,23.712,8.63,0.987
1551614825.09,5402.71,8.2,23.9,23.505,14.9,348.678,20,100,47.2,100,107.285,NaN,25,12,12.091,23.965,8.39,0.986
1551614828.08,5405.7,8.108,23.9,23.595,14.9,347.934,20,100,47.2,100,108,NaN,25,12,12.253,23.697,8.445,0.987
1551614831.08,5408.7,8.193,23.9,23.6,14.9,347.254,20,100,47.2,100,108,NaN,25,12,12.252,23.957,8.558,0.986
1551614834.07,5411.69,8.2,23.9,23.6,14.9,347.108,20,100,47.2,100,107.448,NaN,25,12,12.218,23.777,8.327,0.987
1551614837.07,5414.69,8.2,23.9,23.6,14.9,346.361,20,100,47.2,100,107,NaN,25,12,12.366,23.7,8.469,0.987
1551614840.06,5417.68,8.2,23.9,23.504,14.9,345.65,20,100,47.2,100,107,NaN,25,12.959,12.048,23.994,8.56,0.986
1551614843.05,5420.67,8.107,23.9,23.595,14.9,346.521,20,100,47.2,100,107.983,NaN,24.053,13,12.237,23.577,8.373,0.987
1551614846.07,5423.69,8.194,23.9,23.6,14.9,346.133,20,100,47.2,100,107.87,NaN,24,12.037,12.309,23.807,8.472,0.986
1551614849.05,5426.67,8.2,23.9,23.507,14.9,346.568,20,100,47.2,100,107,NaN,24,12.923,12.023,23.863,8.508,0.987
1551614852.05,5429.67,8.106,23.9,23.592,14.9,346.507,20,100,47.2,100,107,NaN,24,12.083,12.339,23.613,8.302,0.987
1551614855.04,5432.66,8.29,23.805,23.6,14.9,345.373,20,100,47.2,100,107.522,NaN,24.923,12,12.097,23.826,8.682,0.987
1551614858.04,5435.66,8.111,23.894,23.6,14.9,347.354,20,100,47.2,100,108.868,NaN,24.083,12.921,12.303,23.686,8.289,0.987
1551614861.05,5438.67,8.195,23.805,23.6,14.9,345.047,20,100,47.2,100,109,NaN,24.927,12.07,12.302,23.799,8.531,0.986
1551614864.03,5441.65,8.2,23.895,23.506,14.9,345.846,20,100,47.2,100,108.209,NaN,25,12.933,12.111,23.927,8.541,0.987
1551614867.02,5444.64,8.105,23.9,23.593,14.9,345.525,20,100,47.2,100,107.386,NaN,24.079,13,12.332,23.542,8.271,0.987
1551614870.03,5447.65,8.196,23.9,23.6,14.9,344.93,20,100,47.2,100,107.057,NaN,24,13,12.18,23.773,8.592,0.986
1551614873.02,5450.64,8.2,23.9,23.506,14.9,346.04,20,100,47.2,100,108,NaN,24,13,12.258,23.601,8.268,0.987
1551614876.02,5453.64,8.2,23.9,23.594,14.9,344.2,20,100,47.2,100,108.346,NaN,24,12.063,12.21,23.453,8.608,0.987
1551614879.01,5456.63,8.2,23.9,23.505,14.9,345.056,20,100,47.2,100,108,NaN,24,12.943,12.145,23.867,8.378,0.986
1551614882,5459.62,8.2,23.9,23.594,14.9,344.721,20,100,47.2,100,108,NaN,24,12.066,12.177,23.49,8.406,0.987
1551614885.01,5462.63,8.2,23.9,23.6,14.9,344.7,20,100,47.2,100,108,NaN,24,12,12.194,23.87,8.539,0.985
1551614888,5465.62,8.2,23.9,23.6,14.9,345.756,20,100,47.668,100,108.11,NaN,24,12,12.214,23.576,8.301,0.987
1551614891,5468.62,8.2,23.9,23.6,14.9,344.84,20,100,47.43,100,109,NaN,24,12,12.304,23.527,8.569,0.987
1551614893.99,5471.61,8.2,23.9,23.504,14.9,344.8,20,100,47.2,100,109,NaN,24,12.953,12.19,23.67,8.399,0.986
1551614896.99,5474.61,8.107,23.992,23.5,14.9,344.25,20,100,47.671,100,109,NaN,24,12.053,12.387,23.418,8.447,0.987
1551614899.98,5477.6,8.194,23.814,23.596,14.9,343.089,20,100,47.427,100,109,NaN,24,12.956,12.202,23.834,8.483,0.985
1551614902.97,5480.59,8.107,23.892,23.505,14.9,343.642,20,100,47.641,100,108.02,NaN,24,13,12.178,23.419,8.304,0.987
1551614905.98,5483.6,8.194,23.9,23.596,14.9,342.677,20,100,47.9,100,108.472,NaN,24,13,12.136,23.683,8.541,0.986
1551614908.97,5486.59,8.2,23.9,23.6,14.9,344.367,20,100,47.9,100,109,NaN,24,13,12.206,23.642,8.229,0.986
1551614929.96,5507.58,6.291,21.791,21.494,12.9,342.795,20,100,48.356,100,107.553,NaN,25.93,12,12.179,23.554,6.62,0.989
1551614932.94,5510.56,6.204,21.8,21.5,12.9,353.622,20,100,48.7,100,106.777,NaN,25.068,12,12.009,23.277,6.618,0.99
1551614935.93,5513.55,6.105,21.8,21.5,12.9,343.948,20,100,48.246,100,106,NaN,25,12,12.246,22.931,6.45,0.99
1551614938.95,5516.57,6.196,21.8,21.5,12.9,341.489,20,100,47.496,100,105.46,NaN,25,12,12.194,22.977,6.628,0.989
1551614941.94,5519.56,6.297,21.8,21.405,12.9,339.009,20,100,47.2,100,105,NaN,24.06,12,12.285,23.051,6.601,0.988
1551614944.93,5522.55,6.3,21.8,21.495,12.9,336.127,20,100,47.2,100,104.896,NaN,24,12,11.972,23.048,6.573,0.989
1551614947.91,5525.53,6.208,21.896,21.5,12.9,336.953,20,100,47.2,100,104,NaN,24,12,12.249,22.671,6.396,0.99
1551614950.92,5528.54,6.108,21.808,21.5,12.9,336.619,20,100,47.2,100,104,NaN,24,12,12.463,22.557,6.406,0.99
1551614953.92,5531.54,6.286,21.8,21.5,12.9,334.481,20,100,47.2,100,104.722,NaN,24,12,12.368,22.681,6.593,0.989
1551614956.92,5534.54,6.3,21.8,21.405,12.9,331.414,20,100,47.2,100,105,NaN,24,12.95,12.234,22.763,6.53,0.989
1551614959.9,5537.52,6.207,21.8,21.4,12.9,330.654,20,100,47.2,100,104.145,NaN,24,13,12.015,22.706,6.533,0.989
1551614962.89,5540.51,6.2,21.892,21.495,12.9,332.8,20,100,47.2,100,103.497,NaN,24,12.053,12.258,22.546,6.356,0.99
1551614965.89,5543.51,6.107,21.807,21.595,12.9,333.46,20,100,47.2,100,103,NaN,23.053,12,12.295,22.357,6.444,0.99
1551614968.9,5546.52,6.194,21.707,21.504,12.9,332.944,20,100,47.2,100,103.601,NaN,23,12.957,12.501,22.402,6.454,0.989
1551614971.9,5549.52,6.294,21.794,21.403,12.9,329.447,20,100,47.2,100,104,NaN,23,13,12.257,22.563,6.59,0.988
1551614974.89,5552.51,6.206,21.8,21.4,12.9,328.36,20,100,47.2,100,104,NaN,23,13,12.236,22.598,6.475,0.988
1551614977.87,5555.49,6.294,21.8,21.492,12.9,328.02,20,100,47.648,100,104,NaN,23,13,12.066,22.621,6.442,0.988
1551614980.86,5558.48,6.206,21.8,21.5,12.9,330.132,20,100,47.9,100,103.01,NaN,23,12.086,12.289,22.382,6.408,0.99
1551614983.87,5561.49,6.106,21.894,21.5,12.9,330.58,20,100,47.9,100,103,NaN,23,12.92,12.377,22.124,6.429,0.99
1551614986.88,5564.5,6.195,21.711,21.407,12.9,329.472,20,100,47.9,100,103.613,NaN,23,13,12.398,22.105,6.647,0.989
1551614989.88,5567.5,6.295,21.795,21.4,12.9,327.325,20,100,47.9,100,104,NaN,23,13,12.311,22.335,6.545,0.989
1551614992.87,5570.49,6.204,21.8,21.4,12.9,326.159,20,100,47.9,100,104,NaN,23,13,12.071,22.406,6.527,0.989
1551614995.85,5573.47,6.2,21.895,21.494,12.9,327.614,20,100,47.9,100,103.297,NaN,23,13,12.119,22.326,6.418,0.989
1551614998.84,5576.46,6.105,21.806,21.5,12.9,328.918,20,100,47.9,100,103,NaN,23,12.076,12.111,21.983,6.496,0.99
1551615001.85,5579.47,6.1,21.8,21.5,12.9,329.568,20,100,47.9,100,103.837,NaN,23,12,12.372,21.924,6.544,0.989
1551615004.86,5582.48,6.196,21.8,21.5,12.9,327.312,20,100,48.361,100,104,NaN,23,12.94,12.319,22.139,6.573,0.988
1551615007.85,5585.47,6.2,21.8,21.405,12.9,325.383,20,100,48.237,100,104,NaN,23,13,12.369,22.163,6.48,0.988
1551615010.84,5588.46,6.292,21.8,21.4,12.9,323.578,20,100,48.328,100,103.067,NaN,23,13,12.05,22.303,6.506,0.989
1551615013.82,5591.44,6.208,21.8,21.495,12.9,325.221,20,100,48.7,100,103,NaN,23,13,12.128,22.079,6.461,0.989
1551615016.81,5594.43,6.109,21.891,21.594,12.9,326.152,20,100,48.7,100,103,NaN,23,12.066,12.403,21.83,6.256,0.989
1551615019.83,5597.45,6.1,21.808,21.505,12.9,325.72,20,100,48.7,100,103.678,NaN,23,12,12.454,21.763,6.488,0.989
1551615022.84,5600.46,6.193,21.8,21.5,12.9,322.897,20,100,48.7,100,104,NaN,23,12.953,12.328,22.123,6.467,0.988
1551615025.83,5603.45,6.294,21.8,21.404,12.9,321.225,20,100,48.7,100,104,NaN,23,13,12.074,22.208,6.489,0.987
1551615028.82,5606.44,6.206,21.8,21.496,12.9,322.119,20,100,48.7,100,103.054,NaN,23,13,12.264,22.033,6.485,0.988
1551615031.8,5609.42,6.2,21.8,21.5,12.9,323.589,20,100,48.7,100,103,NaN,23,13,12.04,22.172,6.52,0.988
1551615034.79,5612.41,6.2,21.893,21.5,12.9,326,20,100,48.7,100,102.103,NaN,23,13,12.36,21.869,6.289,0.989
1551615037.79,5615.41,6.107,21.9,21.5,12.9,325.553,20,100,48.7,100,102.684,NaN,23,12.047,12.328,21.787,6.408,0.99
1551615040.8,5618.42,6.1,21.806,21.5,12.9,324.849,20,100,48.7,100,103.173,NaN,23,12.96,12.403,21.697,6.53,0.989
1551615043.81,5621.43,6.195,21.706,21.5,12.9,322.084,20,100,48.7,100,103.173,NaN,23,13,12.442,21.913,6.525,0.988
1551615046.8,5624.42,6.295,21.795,21.407,12.9,321.148,20,100,48.7,100,103,NaN,23,13,12.266,22.016,6.512,0.987
1551615049.79,5627.41,6.205,21.8,21.4,12.9,320.536,20,100,48.7,100,102.214,NaN,23,13,12.234,22.076,6.465,0.988
1551615052.77,5630.39,6.2,21.8,21.4,12.9,321.627,20,100,49.153,100,102.916,NaN,23,13,12.134,21.861,6.448,0.989
1551615055.76,5633.38,6.106,21.894,21.492,12.9,323.194,20,100,49.4,100,103.392,NaN,23,13,12.432,21.715,6.371,0.989
1551615058.77,5636.39,6.1,21.9,21.5,12.9,323.3,20,100,49.4,100,103.127,NaN,23,13,12.42,21.714,6.297,0.989
1551615061.77,5639.39,6.1,21.805,21.5,12.9,321.885,20,100,49.4,100,103,NaN,23,13,12.31,21.496,6.541,0.989
1551615064.78,5642.4,6.196,21.8,21.5,12.9,320.375,20,100,49.4,100,103,NaN,22.067,13,12.474,21.739,6.421,0.988
1551615067.77,5645.39,6.2,21.8,21.406,12.9,318.87,20,100,49.4,100,103,NaN,22.936,13,12.276,22.04,6.535,0.988
1551615070.75,5648.37,6.2,21.8,21.4,12.9,319.848,20,100,49.4,100,103,NaN,23,13,12.315,21.95,6.392,0.988
1551615073.74,5651.36,6.2,21.895,21.494,12.9,320.184,20,100,49.4,100,103.75,NaN,23,13,12.254,21.762,6.333,0.989
1551615076.74,5654.36,6.108,21.9,21.5,12.9,321.72,20,100,49.4,100,104,NaN,23,13,12.481,21.528,6.355,0.989
1551615079.75,5657.37,6.192,21.804,21.405,12.9,319.886,20,100,49.4,100,104,NaN,22.06,13,12.334,21.628,6.447,0.988
1551615082.75,5660.37,6.2,21.8,21.495,12.9,318.837,20,100,49.4,100,103.495,NaN,22,13,12.426,21.77,6.482,0.987
1551615085.75,5663.37,6.293,21.8,21.309,12.9,317.162,20,100,49.4,100,103,NaN,22.947,13,12.354,21.911,6.381,0.987
1551615088.73,5666.35,6.207,21.8,21.396,12.9,317.776,20,100,49.4,100,103.111,NaN,23,13,12.029,21.898,6.495,0.988
1551615091.72,5669.34,6.2,21.892,21.4,12.9,319.817,20,100,49.778,100,104,NaN,23,13,12.382,21.595,6.297,0.989
1551615094.72,5672.34,6.107,21.9,21.495,12.9,320.828,20,100,50.1,100,104,NaN,22.053,13,12.362,21.466,6.359,0.989
1551615097.72,5675.34,6.1,21.807,21.5,12.9,320.623,20,100,50.1,100,103.618,NaN,22,13,12.558,21.444,6.419,0.988
1551615100.73,5678.35,6.194,21.706,21.5,12.9,316.973,20,100,50.1,100,103,NaN,22,13,12.402,21.631,6.484,0.987
1551615103.72,5681.34,6.294,21.794,21.307,12.9,315.767,20,100,50.1,100,103,NaN,22,13,12.152,21.652,6.545,0.988
1551615106.7,5684.32,6.206,21.8,21.392,12.9,316.819,20,100,50.1,100,103.471,NaN,22,13,12.074,21.793,6.371,0.988
1551615109.69,5687.31,6.106,21.893,21.492,12.9,319.681,20,100,50.1,100,104,NaN,22,13,12.21,21.426,6.424,0.989
1551615112.7,5690.32,6.1,21.806,21.5,12.9,321.02,20,100,50.1,100,104,NaN,22,13,12.55,21.336,6.429,0.988
1551615115.71,5693.33,6.195,21.8,21.5,12.9,318.656,20,100,50.1,100,104,NaN,22,13,12.488,21.483,6.417,0.987
1551615118.7,5696.32,6.2,21.8,21.407,12.9,315.765,20,100,50.1,100,103.124,NaN,22,13,12.34,21.602,6.54,0.987
1551615121.7,5699.32,6.2,21.8,21.4,12.9,314.94,20,100,50.1,100,103,NaN,22,13,12.164,21.684,6.385,0.987
1551615124.68,5702.3,6.2,21.895,21.494,12.9,316.508,20,100,50.1,100,103,NaN,22,13,12.075,21.664,6.45,0.989
1551615127.68,5705.3,6.105,21.9,21.5,12.9,319.233,20,100,50.1,100,103.616,NaN,22,13,12.34,21.425,6.276,0.989
1551615130.69,5708.31,6.196,21.804,21.5,12.9,318.925,20,100,50.593,100,104.103,NaN,22,13,12.363,21.3,6.539,0.988
1551615133.68,5711.3,6.2,21.8,21.406,12.9,317.566,20,100,50.9,100,104.244,NaN,22,13,12.452,21.709,6.449,0.986
1551615136.68,5714.3,6.2,21.8,21.4,12.9,315.307,20,100,50.9,100,104,NaN,22,13,12.231,21.711,6.443,0.987
1551615139.66,5717.28,6.2,21.8,21.4,12.9,316.347,20,100,50.9,100,104,NaN,22,13,12.237,21.65,6.384,0.988
1551615142.65,5720.27,6.2,21.8,21.494,12.9,317.73,20,100,50.9,100,103.16,NaN,22,13,12.155,21.65,6.272,0.988
1551615145.65,5723.27,6.108,21.892,21.594,12.996,319.516,20,100,50.438,100,103,NaN,22,13,12.296,21.314,6.373,0.989
1551615148.66,5726.28,6.193,21.808,21.505,12.904,318.544,20,100,50.1,100,103,NaN,22,13,12.547,21.345,6.429,0.988
1551615151.66,5729.28,6.2,21.8,21.5,12.9,316.47,20,100,50.1,100,103.769,NaN,22,13,12.301,21.547,6.494,0.987
1551615154.65,5732.27,6.2,21.8,21.309,12.9,314.66,20,100,50.1,100,103.579,NaN,22,13,12.297,21.646,6.421,0.987
1551615157.63,5735.25,6.2,21.8,21.396,12.9,314.969,20,100,50.1,100,103.372,NaN,22,13,12.157,21.521,6.443,0.988
1551615160.62,5738.24,6.108,21.892,21.4,12.9,316.919,20,100,50.532,100,104,NaN,22,13,12.247,21.371,6.255,0.988
1551615163.63,5741.25,6.1,21.9,21.4,12.9,317.192,20,100,50.9,100,104,NaN,22,13,12.476,21.339,6.31,0.988
1551615166.64,5744.26,6.194,21.806,21.4,12.9,315.712,20,100,50.9,100,104,NaN,22,13,12.356,21.426,6.446,0.987
1551615169.64,5747.26,6.2,21.8,21.4,12.9,313.733,20,100,50.9,100,103.697,NaN,22,13,12.426,21.62,6.378,0.987
1551615172.63,5750.25,6.2,21.8,21.307,12.9,312.851,20,100,50.9,100,102.913,NaN,22,13,12.242,21.428,6.492,0.988
1551615175.62,5753.24,6.2,21.8,21.393,12.9,314.017,20,100,50.9,100,102.739,NaN,22,13,12.307,21.629,6.347,0.987
1551615178.61,5756.23,6.2,21.894,21.4,12.9,315.223,20,100,50.964,100,102.651,NaN,22,13,12.134,21.322,6.373,0.989
1551615181.6,5759.22,6.2,21.806,21.492,12.994,316.607,20,100,51,100,103,NaN,22,13,12.353,21.187,6.376,0.989
1551615184.61,5762.23,6.105,21.8,21.5,12.906,316.138,20,100,51,100,103.483,NaN,22,13,12.502,21.165,6.329,0.988
1551615187.61,5765.23,6.196,21.705,21.5,12.9,314.207,20,100,51,100,104,NaN,22,13,12.286,21.303,6.548,0.988
1551615190.61,5768.23,6.2,21.795,21.313,12.9,313.153,20,100,51,100,103.553,NaN,22,13,12.331,21.547,6.392,0.987
1551615193.6,5771.22,6.2,21.8,21.394,12.9,313.005,20,100,51,100,103,NaN,22,13,12.091,21.525,6.502,0.988
1551615196.58,5774.2,6.2,21.8,21.494,12.9,315.373,20,100,51,100,103,NaN,22,13,12.307,21.43,6.269,0.987
1551615199.57,5777.19,6.105,21.8,21.5,12.9,315.782,20,100,51,100,103,NaN,22,13,12.29,21.206,6.177,0.988
1551615202.58,5780.2,6.1,21.896,21.5,12.9,315.705,20,100,51,100,103.493,NaN,22,13,12.323,21.009,6.423,0.989
1551615205.58,5783.2,6.192,21.804,21.406,12.9,314.079,20,100,51,100,103.674,NaN,22,13,12.445,21.28,6.385,0.987
1551615208.59,5786.21,6.2,21.8,21.495,12.9,312.56,20,100,51,100,103,NaN,22,13,12.38,21.14,6.587,0.987
1551615211.58,5789.2,6.2,21.8,21.309,12.9,312.018,20,100,51,100,103,NaN,22,13,12.436,21.463,6.397,0.987
1551615214.57,5792.19,6.2,21.8,21.395,12.9,311.807,20,100,51,100,103,NaN,22,13,12.215,21.44,6.452,0.988
1551615217.55,5795.17,6.2,21.8,21.4,12.9,313.726,20,100,51,100,103,NaN,22,13,12.112,21.391,6.45,0.988
1551615220.54,5798.16,6.108,21.8,21.494,12.9,315.894,20,100,51,100,103,NaN,22,13,12.346,21.244,6.234,0.989
1551615223.55,5801.17,6.1,21.8,21.405,12.9,316.468,20,100,51,100,103,NaN,22,13,12.219,21.145,6.472,0.989
1551615226.55,5804.17,6.1,21.8,21.496,12.9,316.038,20,100,51,100,103,NaN,22,13,12.556,21.014,6.387,0.988
1551615229.56,5807.18,6.194,21.706,21.404,12.9,312.838,20,100,51,100,103,NaN,22,13,12.467,21.244,6.479,0.987
1551615232.56,5810.18,6.2,21.7,21.303,12.9,311.293,20,100,51,100,103,NaN,22,13,12.435,21.296,6.465,0.987
1551615235.55,5813.17,6.2,21.794,21.393,12.9,309.983,20,100,51,100,103.215,NaN,22,13,12.257,21.488,6.369,0.988
1551615238.51,5816.13,6.2,21.8,21.4,12.9,312.044,20,100,51,100,103.973,NaN,22,13,12.065,21.227,6.457,0.989
1551615241.51,5819.13,6.107,21.8,21.4,12.9,314.51,20,100,51.385,100,103,NaN,22,13,12.234,21.136,6.282,0.989
1551615244.52,5822.14,6.1,21.894,21.492,12.9,315.353,20,100,51.7,100,103,NaN,22,13,12.284,21.032,6.437,0.989
1551615247.52,5825.14,6.195,21.806,21.5,12.9,314.463,20,100,51.7,100,103,NaN,22,13,12.539,21.102,6.35,0.988
1551615250.53,5828.15,6.2,21.705,21.407,12.9,311.381,20,100,51.7,100,103,NaN,22,13,12.363,21.206,6.517,0.987
1551615253.52,5831.14,6.2,21.795,21.306,12.9,310.537,20,100,51.7,100,103,NaN,22,13,12.379,21.265,6.407,0.987
1551615256.51,5834.13,6.2,21.8,21.394,12.9,310.121,20,100,51.7,100,103.399,NaN,22,13,12.17,21.319,6.369,0.988
1551615259.48,5837.1,6.2,21.8,21.493,12.9,312.74,20,100,51.7,100,103.3,NaN,22,13,12.152,21.091,6.375,0.989
1551615262.48,5840.1,6.105,21.894,21.5,12.9,313.931,20,100,51.7,100,102.99,NaN,22,13,12.252,21.065,6.289,0.989
1551615265.5,5843.12,6.1,21.809,21.406,12.9,314.285,20,100,51.7,100,102,NaN,22,13,12.277,20.826,6.413,0.989
1551615268.5,5846.12,6.196,21.8,21.4,12.9,312.775,20,100,51.7,100,102.453,NaN,22,13,12.613,21.003,6.336,0.988
1551615271.5,5849.12,6.2,21.8,21.4,12.9,309.734,20,100,51.7,100,103,NaN,22,13,12.434,21.183,6.378,0.987
1551615274.49,5852.11,6.2,21.8,21.305,12.9,308.16,20,100,51.7,100,103,NaN,22,13,12.425,21.104,6.412,0.987
1551615277.49,5855.11,6.2,21.8,21.395,12.9,307.524,20,100,51.7,100,103,NaN,22,13,12.14,21.243,6.43,0.988
1551615280.47,5858.09,6.2,21.8,21.495,12.9,310.1,20,100,51.7,100,102.104,NaN,22,13,12.065,21.133,6.38,0.988
1551615283.46,5861.08,6.108,21.8,21.405,12.9,312.114,20,100,51.7,100,102.156,NaN,22,13,12.219,21.026,6.26,0.989
1551615286.47,5864.09,6.1,21.893,21.495,12.992,312.752,20,100,51.7,100,103,NaN,22,13,12.322,20.751,6.421,0.988
1551615289.47,5867.09,6.194,21.807,21.404,12.907,311.225,20,100,51.7,100,103.99,NaN,22,13,12.487,20.965,6.408,0.987
1551615292.47,5870.09,6.2,21.707,21.304,12.9,308.413,20,100,51.7,100,103.92,NaN,22,13,12.248,21.026,6.541,0.987
1551615295.47,5873.09,6.2,21.794,21.204,12.9,308.014,20,100,51.7,100,103,NaN,22,13,12.24,21.208,6.413,0.987
1551615298.46,5876.08,6.2,21.8,21.393,12.9,308.653,20,100,51.7,100,103,NaN,22,13,12.171,21.211,6.371,0.988
1551615301.44,5879.06,6.2,21.8,21.4,12.9,310.845,20,100,51.7,100,103,NaN,22,13,12.054,21.092,6.437,0.989
1551615304.43,5882.05,6.107,21.893,21.4,12.9,312.293,20,100,51.7,100,103,NaN,22,13,12.392,20.846,6.24,0.988
1551615307.44,5885.06,6.1,21.806,21.4,12.9,311.28,20,100,51.7,100,103,NaN,22,13,12.381,20.831,6.428,0.988
1551615310.45,5888.07,6.195,21.705,21.4,12.9,309.602,20,100,51.7,100,103.787,NaN,22,13,12.526,20.942,6.392,0.987
1551615313.45,5891.07,6.2,21.795,21.307,12.9,306.481,20,100,51.7,100,103.383,NaN,22,13,12.304,21.206,6.395,0.986
